N,I,H,G,P,K,psnr,total_time,epoch_time
329.0,108241.0,0,0,108241.0,0,24.51509945331567,0.019379664,0.019379664
330.0,108900.0,0,0,108900.0,0,24.52014390854004,0.02031074,0.02031074
331.0,109561.0,0,0,109561.0,0,24.54183742485632,0.019322632000000003,0.019322632000000003
332.0,110224.0,0,0,110224.0,0,24.5474010889288,0.02009876,0.02009876
333.0,110889.0,0,0,110889.0,0,24.565279015557692,0.020827074,0.020827074
334.0,111556.0,0,0,111556.0,0,24.571045171129207,0.02091703,0.02091703
335.0,112225.0,0,0,112225.0,0,24.593281303034985,0.020357372000000002,0.020357372000000002
336.0,112896.0,0,0,112896.0,0,24.601922037311045,0.019176868,0.019176868
337.0,113569.0,0,0,113569.0,0,24.62255977534199,0.020311972,0.020311972
338.0,114244.0,0,0,114244.0,0,24.62909093997371,0.021770608,0.021770608
339.0,114921.0,0,0,114921.0,0,24.647552274538874,0.020983212,0.020983212
340.0,115600.0,0,0,115600.0,0,24.65394783425852,0.023333644,0.023333644
341.0,116281.0,0,0,116281.0,0,24.671835164226845,0.021652400000000002,0.021652400000000002
342.0,116964.0,0,0,116964.0,0,24.677407089016118,0.026691524,0.026691524
343.0,117649.0,0,0,117649.0,0,24.695472587418013,0.029244392,0.029244392
344.0,118336.0,0,0,118336.0,0,24.70208694495188,0.025195964,0.025195964
345.0,119025.0,0,0,119025.0,0,24.72105468724145,0.022940292,0.022940292
346.0,119716.0,0,0,119716.0,0,24.726831883980278,0.023119912000000003,0.023119912000000003
347.0,120409.0,0,0,120409.0,0,24.74564737973248,0.021371086,0.021371086
348.0,121104.0,0,0,121104.0,0,24.75109233386549,0.02241399,0.02241399
349.0,121801.0,0,0,121801.0,0,24.772580467964396,0.022182140000000003,0.022182140000000003
350.0,122500.0,0,0,122500.0,0,24.778929267544235,0.020880478,0.020880478
351.0,123201.0,0,0,123201.0,0,24.79701738171762,0.02001528,0.02001528
352.0,123904.0,0,0,123904.0,0,24.804200047489434,0.020345330000000002,0.020345330000000002
353.0,124609.0,0,0,124609.0,0,24.82461435175584,0.02154702,0.02154702
354.0,125316.0,0,0,125316.0,0,24.83076478297164,0.024392044,0.024392044
355.0,126025.0,0,0,126025.0,0,24.849893982605412,0.02172885,0.02172885
356.0,126736.0,0,0,126736.0,0,24.856983703807213,0.024667032000000002,0.024667032000000002
357.0,127449.0,0,0,127449.0,0,24.87483756362439,0.025056792,0.025056792
358.0,128164.0,0,0,128164.0,0,24.880167689984457,0.023714796,0.023714796
359.0,128881.0,0,0,128881.0,0,24.89929564142956,0.024644744000000003,0.024644744000000003
360.0,129600.0,0,0,129600.0,0,24.903810114419134,0.024402676,0.024402676
361.0,130321.0,0,0,130321.0,0,24.921102991532862,0.024604816,0.024604816
362.0,131044.0,0,0,131044.0,0,24.927737616610486,0.023369432000000002,0.023369432000000002
363.0,131769.0,0,0,131769.0,0,24.948665276859842,0.02303262,0.02303262
364.0,132496.0,0,0,132496.0,0,24.95453836688419,0.02236056,0.02236056
365.0,133225.0,0,0,133225.0,0,24.97143122654545,0.023175126,0.023175126
366.0,133956.0,0,0,133956.0,0,24.97984379731466,0.023894632000000002,0.023894632000000002
367.0,134689.0,0,0,134689.0,0,24.99976982071585,0.023415078000000002,0.023415078000000002
368.0,135424.0,0,0,135424.0,0,25.005986240169058,0.025384032,0.025384032
369.0,136161.0,0,0,136161.0,0,25.024993937566382,0.022213158,0.022213158
370.0,136900.0,0,0,136900.0,0,25.032342410978337,0.025577040000000002,0.025577040000000002
371.0,137641.0,0,0,137641.0,0,25.052931124801585,0.023362112,0.023362112
372.0,138384.0,0,0,138384.0,0,25.059643956949028,0.023598308000000002,0.023598308000000002
373.0,139129.0,0,0,139129.0,0,25.077999947654085,0.022661812,0.022661812
374.0,139876.0,0,0,139876.0,0,25.084029178278968,0.023937678,0.023937678
375.0,140625.0,0,0,140625.0,0,25.10311968384616,0.025485968,0.025485968
376.0,141376.0,0,0,141376.0,0,25.10700064093017,0.024540944000000002,0.024540944000000002
377.0,142129.0,0,0,142129.0,0,25.1280572055315,0.024259846,0.024259846
378.0,142884.0,0,0,142884.0,0,25.13469166623856,0.024250128000000003,0.024250128000000003
379.0,143641.0,0,0,143641.0,0,25.156016490887474,0.027218644,0.027218644
380.0,144400.0,0,0,144400.0,0,25.161299468052242,0.024202516,0.024202516
381.0,145161.0,0,0,145161.0,0,25.179779171803652,0.024128176,0.024128176
382.0,145924.0,0,0,145924.0,0,25.185502602190844,0.023216966000000002,0.023216966000000002
383.0,146689.0,0,0,146689.0,0,25.203525475029874,0.0258193,0.0258193
384.0,147456.0,0,0,147456.0,0,25.209953464521256,0.025620490000000003,0.025620490000000003
385.0,148225.0,0,0,148225.0,0,25.229444725701637,0.027424904000000003,0.027424904000000003
386.0,148996.0,0,0,148996.0,0,25.235842349686607,0.031073886000000002,0.031073886000000002
387.0,149769.0,0,0,149769.0,0,25.253824914135976,0.027978352,0.027978352
388.0,150544.0,0,0,150544.0,0,25.260142809678975,0.028388740000000003,0.028388740000000003
389.0,151321.0,0,0,151321.0,0,25.28057091457547,0.02875306,0.02875306
390.0,152100.0,0,0,152100.0,0,25.287917594017934,0.027748996,0.027748996
391.0,152881.0,0,0,152881.0,0,25.307871537101946,0.028558544,0.028558544
392.0,153664.0,0,0,153664.0,0,25.31518275204715,0.026865792000000003,0.026865792000000003
393.0,154449.0,0,0,154449.0,0,25.334891683689918,0.028684300000000003,0.028684300000000003
394.0,155236.0,0,0,155236.0,0,25.340187714907337,0.028674094,0.028674094
395.0,156025.0,0,0,156025.0,0,25.36106449184421,0.026566932,0.026566932
396.0,156816.0,0,0,156816.0,0,25.368429683470822,0.028680496000000003,0.028680496000000003
397.0,157609.0,0,0,157609.0,0,25.386163493786857,0.027210152,0.027210152
398.0,158404.0,0,0,158404.0,0,25.39254471336597,0.028788676000000003,0.028788676000000003
399.0,159201.0,0,0,159201.0,0,25.410816101334383,0.029277184,0.029277184
400.0,160000.0,0,0,160000.0,0,25.416432585968384,0.028747932,0.028747932
401.0,160801.0,0,0,160801.0,0,25.43747560461721,0.027362244,0.027362244
402.0,161604.0,0,0,161604.0,0,25.445256475336695,0.027878936000000003,0.027878936000000003
403.0,162409.0,0,0,162409.0,0,25.465626543772583,0.028119114,0.028119114
404.0,163216.0,0,0,163216.0,0,25.472693595905085,0.029420428000000002,0.029420428000000002
405.0,164025.0,0,0,164025.0,0,25.490610031007662,0.028597932000000003,0.028597932000000003
406.0,164836.0,0,0,164836.0,0,25.497268958558678,0.029578068000000002,0.029578068000000002
407.0,165649.0,0,0,165649.0,0,25.51455213217869,0.028675442000000002,0.028675442000000002
408.0,166464.0,0,0,166464.0,0,25.52149703718275,0.028123172000000002,0.028123172000000002
409.0,167281.0,0,0,167281.0,0,25.53963012348406,0.028923996,0.028923996
410.0,168100.0,0,0,168100.0,0,25.54683432492679,0.027972344000000003,0.027972344000000003
411.0,168921.0,0,0,168921.0,0,25.567069607297753,0.028166068000000002,0.028166068000000002
412.0,169744.0,0,0,169744.0,0,25.57464069328324,0.028900614,0.028900614
413.0,170569.0,0,0,170569.0,0,25.59043210042645,0.029236174,0.029236174
414.0,171396.0,0,0,171396.0,0,25.598146078419077,0.027963296000000002,0.027963296000000002
415.0,172225.0,0,0,172225.0,0,25.616208405151983,0.029345542000000002,0.029345542000000002
416.0,173056.0,0,0,173056.0,0,25.62617762436558,0.02660809,0.02660809
417.0,173889.0,0,0,173889.0,0,25.642926819902755,0.028737908000000003,0.028737908000000003
418.0,174724.0,0,0,174724.0,0,25.651210540507904,0.031757348000000005,0.031757348000000005
419.0,175561.0,0,0,175561.0,0,25.667223321955728,0.031022052,0.031022052
420.0,176400.0,0,0,176400.0,0,25.67271941134129,0.032988892,0.032988892
421.0,177241.0,0,0,177241.0,0,25.695502728501857,0.031396472,0.031396472
422.0,178084.0,0,0,178084.0,0,25.701558231902734,0.031395524,0.031395524
423.0,178929.0,0,0,178929.0,0,25.7213375302398,0.029319256000000002,0.029319256000000002
424.0,179776.0,0,0,179776.0,0,25.727037152098163,0.030774254,0.030774254
425.0,180625.0,0,0,180625.0,0,25.746204385811136,0.031666104,0.031666104
426.0,181476.0,0,0,181476.0,0,25.753311797703443,0.031650318000000004,0.031650318000000004
427.0,182329.0,0,0,182329.0,0,25.773877080485377,0.03309153,0.03309153
428.0,183184.0,0,0,183184.0,0,25.77940774193884,0.028953648000000002,0.028953648000000002
429.0,184041.0,0,0,184041.0,0,25.799044782602042,0.034536236000000005,0.034536236000000005
430.0,184900.0,0,0,184900.0,0,25.80607488312976,0.031475688,0.031475688
431.0,185761.0,0,0,185761.0,0,25.825373350798305,0.033394664000000004,0.033394664000000004
432.0,186624.0,0,0,186624.0,0,25.83287424357438,0.029879080000000002,0.029879080000000002
433.0,187489.0,0,0,187489.0,0,25.85205587124139,0.032378532,0.032378532
434.0,188356.0,0,0,188356.0,0,25.857874838733355,0.030647300000000002,0.030647300000000002
435.0,189225.0,0,0,189225.0,0,25.877569756189757,0.031669388,0.031669388
436.0,190096.0,0,0,190096.0,0,25.884342117352634,0.033212352,0.033212352
437.0,190969.0,0,0,190969.0,0,25.906578081001737,0.031823654,0.031823654
438.0,191844.0,0,0,191844.0,0,25.91249625539063,0.034602004,0.034602004
439.0,192721.0,0,0,192721.0,0,25.93234708251535,0.032310668,0.032310668
440.0,193600.0,0,0,193600.0,0,25.938799005597026,0.033531758,0.033531758
441.0,194481.0,0,0,194481.0,0,25.96190242148046,0.033205624,0.033205624
442.0,195364.0,0,0,195364.0,0,25.968521524529077,0.034176684,0.034176684
443.0,196249.0,0,0,196249.0,0,25.98753352381797,0.032142312,0.032142312
444.0,197136.0,0,0,197136.0,0,25.994919145240655,0.034161376,0.034161376
445.0,198025.0,0,0,198025.0,0,26.013734737080068,0.032797084000000004,0.032797084000000004
446.0,198916.0,0,0,198916.0,0,26.02105222941459,0.031519968,0.031519968
447.0,199809.0,0,0,199809.0,0,26.040890568258646,0.03321964,0.03321964
448.0,200704.0,0,0,200704.0,0,26.04824870646645,0.034008688,0.034008688
449.0,201601.0,0,0,201601.0,0,26.067521331454678,0.041865860000000005,0.041865860000000005
450.0,202500.0,0,0,202500.0,0,26.07423266640655,0.040287672000000004,0.040287672000000004
451.0,203401.0,0,0,203401.0,0,26.09595405128323,0.041660872,0.041660872
452.0,204304.0,0,0,204304.0,0,26.10247414995587,0.042492736,0.042492736
453.0,205209.0,0,0,205209.0,0,26.12280599192529,0.043233524,0.043233524
454.0,206116.0,0,0,206116.0,0,26.128448038459297,0.042586624000000003,0.042586624000000003
455.0,207025.0,0,0,207025.0,0,26.145485308935633,0.042000784,0.042000784
456.0,207936.0,0,0,207936.0,0,26.153575514542602,0.045445784,0.045445784
457.0,208849.0,0,0,208849.0,0,26.174785958398722,0.042589760000000004,0.042589760000000004
458.0,209764.0,0,0,209764.0,0,26.180345336876517,0.042768308000000005,0.042768308000000005
459.0,210681.0,0,0,210681.0,0,26.20069807620947,0.042363716,0.042363716
460.0,211600.0,0,0,211600.0,0,26.20721659056634,0.043214288000000003,0.043214288000000003
461.0,212521.0,0,0,212521.0,0,26.22428780647784,0.0434343,0.0434343
462.0,213444.0,0,0,213444.0,0,26.231085962572813,0.044124684000000004,0.044124684000000004
463.0,214369.0,0,0,214369.0,0,26.256650009401717,0.041458472,0.041458472
464.0,215296.0,0,0,215296.0,0,26.26315473977447,0.042805376000000006,0.042805376000000006
465.0,216225.0,0,0,216225.0,0,26.28131132383624,0.043126996,0.043126996
466.0,217156.0,0,0,217156.0,0,26.289009063977918,0.043746240000000006,0.043746240000000006
467.0,218089.0,0,0,218089.0,0,26.30798509774994,0.046438816,0.046438816
468.0,219024.0,0,0,219024.0,0,26.31469534000802,0.043069124,0.043069124
469.0,219961.0,0,0,219961.0,0,26.336696003312035,0.043970484000000004,0.043970484000000004
470.0,220900.0,0,0,220900.0,0,26.343815033453666,0.042275608,0.042275608
471.0,221841.0,0,0,221841.0,0,26.36369217720706,0.044807980000000004,0.044807980000000004
472.0,222784.0,0,0,222784.0,0,26.37020196978647,0.043923232,0.043923232
473.0,223729.0,0,0,223729.0,0,26.38937706578565,0.043317336000000005,0.043317336000000005
474.0,224676.0,0,0,224676.0,0,26.396155698203074,0.042672612000000006,0.042672612000000006
475.0,225625.0,0,0,225625.0,0,26.41750714506489,0.043435236,0.043435236
476.0,226576.0,0,0,226576.0,0,26.422727779867003,0.045458756,0.045458756
477.0,227529.0,0,0,227529.0,0,26.440550333853867,0.043246312,0.043246312
478.0,228484.0,0,0,228484.0,0,26.44575058373942,0.045286096000000005,0.045286096000000005
479.0,229441.0,0,0,229441.0,0,26.465953457891267,0.047318204,0.047318204
480.0,230400.0,0,0,230400.0,0,26.47232269955477,0.045095268,0.045095268
481.0,231361.0,0,0,231361.0,0,26.49318556722854,0.048719072,0.048719072
482.0,232324.0,0,0,232324.0,0,26.4994499305999,0.046238732000000005,0.046238732000000005
483.0,233289.0,0,0,233289.0,0,26.51677683049988,0.047052328000000004,0.047052328000000004
484.0,234256.0,0,0,234256.0,0,26.523279226319527,0.046846176,0.046846176
485.0,235225.0,0,0,235225.0,0,26.543782524396796,0.047438072000000005,0.047438072000000005
486.0,236196.0,0,0,236196.0,0,26.550332364619777,0.049051496,0.049051496
487.0,237169.0,0,0,237169.0,0,26.56909405642105,0.048314696000000004,0.048314696000000004
488.0,238144.0,0,0,238144.0,0,26.574294859704292,0.046614984000000005,0.046614984000000005
489.0,239121.0,0,0,239121.0,0,26.59236877739669,0.047692644000000006,0.047692644000000006
490.0,240100.0,0,0,240100.0,0,26.6003936345409,0.047950152,0.047950152
491.0,241081.0,0,0,241081.0,0,26.620242502963293,0.050279080000000004,0.050279080000000004
492.0,242064.0,0,0,242064.0,0,26.62748269752821,0.047309888,0.047309888
493.0,243049.0,0,0,243049.0,0,26.649820620222698,0.048760880000000006,0.048760880000000006
494.0,244036.0,0,0,244036.0,0,26.657226009455744,0.048297848000000004,0.048297848000000004
495.0,245025.0,0,0,245025.0,0,26.67841027561643,0.04774724,0.04774724
496.0,246016.0,0,0,246016.0,0,26.68712114189173,0.047862880000000003,0.047862880000000003
497.0,247009.0,0,0,247009.0,0,26.704378152749555,0.047889508000000004,0.047889508000000004
498.0,248004.0,0,0,248004.0,0,26.711025085498868,0.052377532000000004,0.052377532000000004
499.0,249001.0,0,0,249001.0,0,26.72996024651318,0.051854988000000005,0.051854988000000005
500.0,250000.0,0,0,250000.0,0,26.735934424163588,0.049959152,0.049959152
501.0,251001.0,0,0,251001.0,0,26.75644707925653,0.052153380000000006,0.052153380000000006
502.0,252004.0,0,0,252004.0,0,26.76365272281121,0.052909636,0.052909636
503.0,253009.0,0,0,253009.0,0,26.781941010232785,0.052822032000000005,0.052822032000000005
504.0,254016.0,0,0,254016.0,0,26.791077166594288,0.052253372000000006,0.052253372000000006
505.0,255025.0,0,0,255025.0,0,26.810776300477706,0.056377072,0.056377072
506.0,256036.0,0,0,256036.0,0,26.81880469738042,0.05610830000000001,0.05610830000000001
507.0,257049.0,0,0,257049.0,0,26.838517006829523,0.058868768,0.058868768
508.0,258064.0,0,0,258064.0,0,26.84503859409279,0.063723084,0.063723084
509.0,259081.0,0,0,259081.0,0,26.864180936311627,0.06374536800000001,0.06374536800000001
510.0,260100.0,0,0,260100.0,0,26.870390968923527,0.065511172,0.065511172
511.0,261121.0,0,0,261121.0,0,26.888673903928876,0.06345244400000001,0.06345244400000001
512.0,262144.0,0,0,262144.0,0,26.893330491224027,0.065997728,0.065997728
513.0,263169.0,0,0,263169.0,0,26.914688021729717,0.062802008,0.062802008
514.0,264196.0,0,0,264196.0,0,26.921156375581873,0.12349431200000001,0.12349431200000001
515.0,265225.0,0,0,265225.0,0,26.943081166069796,0.12011772000000001,0.12011772000000001
516.0,266256.0,0,0,266256.0,0,26.948319282851028,0.11472752000000001,0.11472752000000001
517.0,267289.0,0,0,267289.0,0,26.970829475013694,0.112642632,0.112642632
518.0,268324.0,0,0,268324.0,0,26.976363781520295,0.093887232,0.093887232
519.0,269361.0,0,0,269361.0,0,26.996811658229625,0.08831702400000001,0.08831702400000001
520.0,270400.0,0,0,270400.0,0,27.00279703535958,0.077793928,0.077793928
521.0,271441.0,0,0,271441.0,0,27.023344567419635,0.073422288,0.073422288
522.0,272484.0,0,0,272484.0,0,27.030437741970843,0.06786858400000001,0.06786858400000001
523.0,273529.0,0,0,273529.0,0,27.052588723962007,0.065358332,0.065358332
524.0,274576.0,0,0,274576.0,0,27.060626029072047,0.06263734800000001,0.06263734800000001
525.0,275625.0,0,0,275625.0,0,27.08094569765949,0.061705548000000006,0.061705548000000006
526.0,276676.0,0,0,276676.0,0,27.088245883618892,0.06278270400000001,0.06278270400000001
527.0,277729.0,0,0,277729.0,0,27.10816368834715,0.061711300000000004,0.061711300000000004
528.0,278784.0,0,0,278784.0,0,27.11407803801916,0.059744456,0.059744456
529.0,279841.0,0,0,279841.0,0,27.135347597415116,0.05843004,0.05843004
530.0,280900.0,0,0,280900.0,0,27.142184252210697,0.059086296,0.059086296
531.0,281961.0,0,0,281961.0,0,27.16090084042229,0.05981206000000001,0.05981206000000001
532.0,283024.0,0,0,283024.0,0,27.166115248991737,0.060107864000000004,0.060107864000000004
533.0,284089.0,0,0,284089.0,0,27.189088005733492,0.059763384,0.059763384
534.0,285156.0,0,0,285156.0,0,27.19455633471346,0.059028792000000004,0.059028792000000004
535.0,286225.0,0,0,286225.0,0,27.215616187953103,0.0591922,0.0591922
536.0,287296.0,0,0,287296.0,0,27.222071343625537,0.057292252,0.057292252
537.0,288369.0,0,0,288369.0,0,27.23952716178307,0.058921348000000005,0.058921348000000005
538.0,289444.0,0,0,289444.0,0,27.245810162194353,0.063185088,0.063185088
539.0,290521.0,0,0,290521.0,0,27.264182015421486,0.05886654400000001,0.05886654400000001
540.0,291600.0,0,0,291600.0,0,27.270807176153745,0.059481952000000005,0.059481952000000005
541.0,292681.0,0,0,292681.0,0,27.29155260929685,0.059451764000000004,0.059451764000000004
542.0,293764.0,0,0,293764.0,0,27.298185219691135,0.059416396,0.059416396
543.0,294849.0,0,0,294849.0,0,27.31799190763791,0.061015892,0.061015892
544.0,295936.0,0,0,295936.0,0,27.32432346392995,0.060116944000000005,0.060116944000000005
545.0,297025.0,0,0,297025.0,0,27.342743272896286,0.06320956800000001,0.06320956800000001
546.0,298116.0,0,0,298116.0,0,27.348031712678676,0.062426444000000005,0.062426444000000005
547.0,299209.0,0,0,299209.0,0,27.36790815927005,0.06293805200000001,0.06293805200000001
548.0,300304.0,0,0,300304.0,0,27.3735631401647,0.064234608,0.064234608
549.0,301401.0,0,0,301401.0,0,27.39432392976542,0.061406972000000004,0.061406972000000004
550.0,302500.0,0,0,302500.0,0,27.401408974235256,0.062690408,0.062690408
551.0,303601.0,0,0,303601.0,0,27.417597399670605,0.06312632800000001,0.06312632800000001
552.0,304704.0,0,0,304704.0,0,27.424654880874037,0.06437142400000001,0.06437142400000001
553.0,305809.0,0,0,305809.0,0,27.447366310767947,0.062603088,0.062603088
554.0,306916.0,0,0,306916.0,0,27.454350552330716,0.0644801,0.0644801
555.0,308025.0,0,0,308025.0,0,27.47650018803847,0.0644035,0.0644035
556.0,309136.0,0,0,309136.0,0,27.4832879020766,0.06369284,0.06369284
557.0,310249.0,0,0,310249.0,0,27.505018386220954,0.066108424,0.066108424
558.0,311364.0,0,0,311364.0,0,27.510693834372454,0.064479232,0.064479232
559.0,312481.0,0,0,312481.0,0,27.531440916377026,0.064299452,0.064299452
560.0,313600.0,0,0,313600.0,0,27.537738047263392,0.06366838000000001,0.06366838000000001
561.0,314721.0,0,0,314721.0,0,27.558485363050245,0.066891244,0.066891244
562.0,315844.0,0,0,315844.0,0,27.565070916229317,0.064521848,0.064521848
563.0,316969.0,0,0,316969.0,0,27.585638092307818,0.06570437600000001,0.06570437600000001
564.0,318096.0,0,0,318096.0,0,27.591240802409427,0.067569392,0.067569392
565.0,319225.0,0,0,319225.0,0,27.61194775395397,0.065487904,0.065487904
566.0,320356.0,0,0,320356.0,0,27.618015420580875,0.065102144,0.065102144
567.0,321489.0,0,0,321489.0,0,27.635864027130022,0.069770976,0.069770976
568.0,322624.0,0,0,322624.0,0,27.64206128387518,0.0645115,0.0645115
569.0,323761.0,0,0,323761.0,0,27.6638488995308,0.069910568,0.069910568
570.0,324900.0,0,0,324900.0,0,27.67130663739216,0.065324252,0.065324252
571.0,326041.0,0,0,326041.0,0,27.690654472519025,0.066255244,0.066255244
572.0,327184.0,0,0,327184.0,0,27.69752193678762,0.06563690800000001,0.06563690800000001
573.0,328329.0,0,0,328329.0,0,27.71600846386494,0.06579796,0.06579796
574.0,329476.0,0,0,329476.0,0,27.72281201925029,0.06741019200000001,0.06741019200000001
575.0,330625.0,0,0,330625.0,0,27.7428653189096,0.066188256,0.066188256
576.0,331776.0,0,0,331776.0,0,27.750605884427642,0.067849536,0.067849536
577.0,332929.0,0,0,332929.0,0,27.770985836107265,0.067687944,0.067687944
578.0,334084.0,0,0,334084.0,0,27.776870573569944,0.069115672,0.069115672
579.0,335241.0,0,0,335241.0,0,27.79740032144007,0.068919008,0.068919008
580.0,336400.0,0,0,336400.0,0,27.803298423429823,0.069658496,0.069658496
581.0,337561.0,0,0,337561.0,0,27.824709561424058,0.070171752,0.070171752
582.0,338724.0,0,0,338724.0,0,27.829423991597174,0.06847952,0.06847952
583.0,339889.0,0,0,339889.0,0,27.853759439070416,0.077888464,0.077888464
584.0,341056.0,0,0,341056.0,0,27.858702839992212,0.080219888,0.080219888
585.0,342225.0,0,0,342225.0,0,27.881412555258102,0.07301210400000001,0.07301210400000001
586.0,343396.0,0,0,343396.0,0,27.886458406315512,0.076670424,0.076670424
587.0,344569.0,0,0,344569.0,0,27.90674310341441,0.0731976,0.0731976
588.0,345744.0,0,0,345744.0,0,27.91302650717524,0.074536328,0.074536328
589.0,346921.0,0,0,346921.0,0,27.936875396818046,0.075173104,0.075173104
590.0,348100.0,0,0,348100.0,0,27.943031300302017,0.069921552,0.069921552
591.0,349281.0,0,0,349281.0,0,27.964633914255423,0.070937416,0.070937416
592.0,350464.0,0,0,350464.0,0,27.971446936435555,0.068241704,0.068241704
593.0,351649.0,0,0,351649.0,0,27.99215893140471,0.07111880000000001,0.07111880000000001
594.0,352836.0,0,0,352836.0,0,27.998385781885876,0.075532744,0.075532744
595.0,354025.0,0,0,354025.0,0,28.020696005627137,0.06876362400000001,0.06876362400000001
596.0,355216.0,0,0,355216.0,0,28.02766696044499,0.07531792000000001,0.07531792000000001
597.0,356409.0,0,0,356409.0,0,28.047878211653465,0.07437489600000001,0.07437489600000001
598.0,357604.0,0,0,357604.0,0,28.053646781127817,0.07472382400000001,0.07472382400000001
599.0,358801.0,0,0,358801.0,0,28.072357794824107,0.072691504,0.072691504
600.0,360000.0,0,0,360000.0,0,28.077766657643725,0.07167540800000001,0.07167540800000001
601.0,361201.0,0,0,361201.0,0,28.097852094632533,0.072808592,0.072808592
602.0,362404.0,0,0,362404.0,0,28.1051474590325,0.072248088,0.072248088
603.0,363609.0,0,0,363609.0,0,28.12872837993219,0.07042412,0.07042412
604.0,364816.0,0,0,364816.0,0,28.1358470822587,0.06877372000000001,0.06877372000000001
605.0,366025.0,0,0,366025.0,0,28.156294179704744,0.07030396,0.07030396
606.0,367236.0,0,0,367236.0,0,28.16096771992875,0.07464248000000001,0.07464248000000001
607.0,368449.0,0,0,368449.0,0,28.18331858314139,0.079841192,0.079841192
608.0,369664.0,0,0,369664.0,0,28.189589575478564,0.078550488,0.078550488
609.0,370881.0,0,0,370881.0,0,28.21279679041072,0.078679816,0.078679816
610.0,372100.0,0,0,372100.0,0,28.21895786925107,0.077798352,0.077798352
611.0,373321.0,0,0,373321.0,0,28.24209563478138,0.079486496,0.079486496
612.0,374544.0,0,0,374544.0,0,28.247994463856063,0.077269592,0.077269592
613.0,375769.0,0,0,375769.0,0,28.268586442082526,0.078167,0.078167
614.0,376996.0,0,0,376996.0,0,28.27412585674307,0.077679968,0.077679968
615.0,378225.0,0,0,378225.0,0,28.296605815955598,0.075809056,0.075809056
616.0,379456.0,0,0,379456.0,0,28.303796966005894,0.081487616,0.081487616
617.0,380689.0,0,0,380689.0,0,28.326073447384804,0.074581272,0.074581272
618.0,381924.0,0,0,381924.0,0,28.33409419054735,0.07535232,0.07535232
619.0,383161.0,0,0,383161.0,0,28.356542953396747,0.075204536,0.075204536
620.0,384400.0,0,0,384400.0,0,28.36503171172837,0.075562632,0.075562632
621.0,385641.0,0,0,385641.0,0,28.38432918044259,0.075013416,0.075013416
622.0,386884.0,0,0,386884.0,0,28.39161481980938,0.07821048800000001,0.07821048800000001
623.0,388129.0,0,0,388129.0,0,28.409990374225032,0.07561707200000001,0.07561707200000001
624.0,389376.0,0,0,389376.0,0,28.41771958671352,0.07766914400000001,0.07766914400000001
625.0,390625.0,0,0,390625.0,0,28.439688431517464,0.07756400000000001,0.07756400000000001
626.0,391876.0,0,0,391876.0,0,28.446084389060623,0.07904425600000001,0.07904425600000001
627.0,393129.0,0,0,393129.0,0,28.472449208687678,0.080173168,0.080173168
628.0,394384.0,0,0,394384.0,0,28.478304531041264,0.0804176,0.0804176
629.0,395641.0,0,0,395641.0,0,28.499443501075366,0.080558536,0.080558536
630.0,396900.0,0,0,396900.0,0,28.506267210393528,0.081594688,0.081594688
631.0,398161.0,0,0,398161.0,0,28.52663940257784,0.083420616,0.083420616
632.0,399424.0,0,0,399424.0,0,28.533627207125942,0.07728156800000001,0.07728156800000001
633.0,400689.0,0,0,400689.0,0,28.55884930910904,0.07909914400000001,0.07909914400000001
634.0,401956.0,0,0,401956.0,0,28.56400862981428,0.079349376,0.079349376
635.0,403225.0,0,0,403225.0,0,28.584324579785747,0.08044227200000001,0.08044227200000001
636.0,404496.0,0,0,404496.0,0,28.59244305637377,0.08324912000000001,0.08324912000000001
637.0,405769.0,0,0,405769.0,0,28.61195722378145,0.0796008,0.0796008
638.0,407044.0,0,0,407044.0,0,28.617440411703488,0.079654792,0.079654792
639.0,408321.0,0,0,408321.0,0,28.64234539935106,0.084441504,0.084441504
640.0,409600.0,0,0,409600.0,0,28.646771093933378,0.079396328,0.079396328
641.0,410881.0,0,0,410881.0,0,28.670849725157236,0.092792496,0.092792496
642.0,412164.0,0,0,412164.0,0,28.676022027466125,0.093173088,0.093173088
643.0,413449.0,0,0,413449.0,0,28.700217360073943,0.09297814400000001,0.09297814400000001
644.0,414736.0,0,0,414736.0,0,28.707288738916475,0.087321968,0.087321968
645.0,416025.0,0,0,416025.0,0,28.7280916079321,0.08862096800000001,0.08862096800000001
646.0,417316.0,0,0,417316.0,0,28.734529619232173,0.088928504,0.088928504
647.0,418609.0,0,0,418609.0,0,28.75832008560885,0.090912424,0.090912424
648.0,419904.0,0,0,419904.0,0,28.76417277092881,0.09499172,0.09499172
649.0,421201.0,0,0,421201.0,0,28.786469280964013,0.096360968,0.096360968
650.0,422500.0,0,0,422500.0,0,28.793923131486828,0.090703112,0.090703112
651.0,423801.0,0,0,423801.0,0,28.817053217778508,0.08850790400000001,0.08850790400000001
652.0,425104.0,0,0,425104.0,0,28.822493312345088,0.088608512,0.088608512
653.0,426409.0,0,0,426409.0,0,28.8466509622425,0.090607912,0.090607912
654.0,427716.0,0,0,427716.0,0,28.852552169859692,0.087501968,0.087501968
655.0,429025.0,0,0,429025.0,0,28.876520113683803,0.096297904,0.096297904
656.0,430336.0,0,0,430336.0,0,28.883930850438006,0.098424128,0.098424128
657.0,431649.0,0,0,431649.0,0,28.90512594506601,0.094264264,0.094264264
658.0,432964.0,0,0,432964.0,0,28.911597485123433,0.09525620800000001,0.09525620800000001
