N,I,H,G,P,K,psnr,total_time,epoch_time
1077.0,1159929.0,0,0,1159929.0,0,37.91289760764802,0.318705568,0.318705568
1078.0,1162084.0,0,0,1162084.0,0,37.925476092566704,0.321500128,0.321500128
1079.0,1164241.0,0,0,1164241.0,0,37.98750593758163,0.32498086400000004,0.32498086400000004
1080.0,1166400.0,0,0,1166400.0,0,37.993005951112735,0.31625824,0.31625824
1081.0,1168561.0,0,0,1168561.0,0,38.05644757205972,0.32591488,0.32591488
1082.0,1170724.0,0,0,1170724.0,0,38.06941050492958,0.319690656,0.319690656
1083.0,1172889.0,0,0,1172889.0,0,38.12599102067424,0.32438336,0.32438336
1084.0,1175056.0,0,0,1175056.0,0,38.1343743533042,0.318964544,0.318964544
1085.0,1177225.0,0,0,1177225.0,0,38.19157862359085,0.34258604800000003,0.34258604800000003
1086.0,1179396.0,0,0,1179396.0,0,38.20370717848781,0.342233216,0.342233216
1087.0,1181569.0,0,0,1181569.0,0,38.25742975679802,0.34959328,0.34959328
1088.0,1183744.0,0,0,1183744.0,0,38.26620364236511,0.340419232,0.340419232
1089.0,1185921.0,0,0,1185921.0,0,38.32785775632126,0.35467158400000004,0.35467158400000004
1090.0,1188100.0,0,0,1188100.0,0,38.33903505732634,0.33362124800000004,0.33362124800000004
1091.0,1190281.0,0,0,1190281.0,0,38.40388580836454,0.37375430400000004,0.37375430400000004
1092.0,1192464.0,0,0,1192464.0,0,38.41360781540683,0.353602144,0.353602144
1093.0,1194649.0,0,0,1194649.0,0,38.472853083442516,0.36341036800000004,0.36341036800000004
1094.0,1196836.0,0,0,1196836.0,0,38.482247848838675,0.34978672,0.34978672
1095.0,1199025.0,0,0,1199025.0,0,38.546598904706165,0.345873152,0.345873152
1096.0,1201216.0,0,0,1201216.0,0,38.55530319994632,0.32167184000000004,0.32167184000000004
1097.0,1203409.0,0,0,1203409.0,0,38.62244784366671,0.34970531200000005,0.34970531200000005
1098.0,1205604.0,0,0,1205604.0,0,38.62997038696074,0.336473792,0.336473792
1099.0,1207801.0,0,0,1207801.0,0,38.69438279820312,0.332238688,0.332238688
1100.0,1210000.0,0,0,1210000.0,0,38.70102862776295,0.34678288,0.34678288
1101.0,1212201.0,0,0,1212201.0,0,38.76360310194307,0.35556448,0.35556448
1102.0,1214404.0,0,0,1214404.0,0,38.77179970254748,0.34430169600000005,0.34430169600000005
1103.0,1216609.0,0,0,1216609.0,0,38.83626053433899,0.35555334400000005,0.35555334400000005
1104.0,1218816.0,0,0,1218816.0,0,38.84528096707558,0.366047424,0.366047424
1105.0,1221025.0,0,0,1221025.0,0,38.91655576796125,0.356054976,0.356054976
1106.0,1223236.0,0,0,1223236.0,0,38.92253672123475,0.34790528000000004,0.34790528000000004
1107.0,1225449.0,0,0,1225449.0,0,38.98365330306574,0.360631456,0.360631456
1108.0,1227664.0,0,0,1227664.0,0,38.99324408633483,0.34384620800000004,0.34384620800000004
1109.0,1229881.0,0,0,1229881.0,0,39.060082296725696,0.36446131200000004,0.36446131200000004
1110.0,1232100.0,0,0,1232100.0,0,39.06744502519116,0.36077369600000003,0.36077369600000003
1111.0,1234321.0,0,0,1234321.0,0,39.13270677467694,0.34795792000000003,0.34795792000000003
1112.0,1236544.0,0,0,1236544.0,0,39.139296907032296,0.33906524800000004,0.33906524800000004
1113.0,1238769.0,0,0,1238769.0,0,39.21077506813019,0.346420384,0.346420384
1114.0,1240996.0,0,0,1240996.0,0,39.2205557455066,0.347143904,0.347143904
1115.0,1243225.0,0,0,1243225.0,0,39.29104937958051,0.367406624,0.367406624
1116.0,1245456.0,0,0,1245456.0,0,39.29891492543594,0.40485948800000005,0.40485948800000005
1117.0,1247689.0,0,0,1247689.0,0,39.36963722575059,0.38258460800000005,0.38258460800000005
1118.0,1249924.0,0,0,1249924.0,0,39.378742431043364,0.372814272,0.372814272
1119.0,1252161.0,0,0,1252161.0,0,39.445693806993624,0.356406912,0.356406912
1120.0,1254400.0,0,0,1254400.0,0,39.45251550932105,0.350952384,0.350952384
1121.0,1256641.0,0,0,1256641.0,0,39.52628059525179,0.36809820800000004,0.36809820800000004
1122.0,1258884.0,0,0,1258884.0,0,39.536237110848504,0.36536,0.36536
1123.0,1261129.0,0,0,1261129.0,0,39.61179899602311,0.359377952,0.359377952
1124.0,1263376.0,0,0,1263376.0,0,39.61887038159848,0.36710918400000003,0.36710918400000003
1125.0,1265625.0,0,0,1265625.0,0,39.69615655987743,0.364639776,0.364639776
1126.0,1267876.0,0,0,1267876.0,0,39.69944155281218,0.36663945600000003,0.36663945600000003
1127.0,1270129.0,0,0,1270129.0,0,39.77043222448552,0.37261942400000003,0.37261942400000003
1128.0,1272384.0,0,0,1272384.0,0,39.7786529647789,0.35619088000000004,0.35619088000000004
1129.0,1274641.0,0,0,1274641.0,0,39.85361539606485,0.359568416,0.359568416
1130.0,1276900.0,0,0,1276900.0,0,39.85689911658334,0.38452860800000005,0.38452860800000005
1131.0,1279161.0,0,0,1279161.0,0,39.93399200865136,0.368240608,0.368240608
1132.0,1281424.0,0,0,1281424.0,0,39.94386904593378,0.405563296,0.405563296
1133.0,1283689.0,0,0,1283689.0,0,40.01313166594205,0.38770476800000003,0.38770476800000003
1134.0,1285956.0,0,0,1285956.0,0,40.02103624157701,0.39736044800000003,0.39736044800000003
1135.0,1288225.0,0,0,1288225.0,0,40.10280794974488,0.380392,0.380392
1136.0,1290496.0,0,0,1290496.0,0,40.11068990911507,0.365927168,0.365927168
1137.0,1292769.0,0,0,1292769.0,0,40.187703005561616,0.36484243200000005,0.36484243200000005
1138.0,1295044.0,0,0,1295044.0,0,40.19235346423216,0.379890528,0.379890528
1139.0,1297321.0,0,0,1297321.0,0,40.27091735736397,0.42899465600000003,0.42899465600000003
1140.0,1299600.0,0,0,1299600.0,0,40.28030169172193,0.36359100800000005,0.36359100800000005
1141.0,1301881.0,0,0,1301881.0,0,40.36359020534354,0.41937216000000005,0.41937216000000005
1142.0,1304164.0,0,0,1304164.0,0,40.36880241557561,0.41070057600000004,0.41070057600000004
1143.0,1306449.0,0,0,1306449.0,0,40.439798866105996,0.38100576,0.38100576
1144.0,1308736.0,0,0,1308736.0,0,40.451542202519676,0.37695708800000005,0.37695708800000005
1145.0,1311025.0,0,0,1311025.0,0,40.545980824492574,0.38636377600000005,0.38636377600000005
1146.0,1313316.0,0,0,1313316.0,0,40.55110784338037,0.37188339200000003,0.37188339200000003
1147.0,1315609.0,0,0,1315609.0,0,40.63259439006345,0.361974016,0.361974016
1148.0,1317904.0,0,0,1317904.0,0,40.64325745311499,0.387321568,0.387321568
1149.0,1320201.0,0,0,1320201.0,0,40.73991631460038,0.38804665600000005,0.38804665600000005
1150.0,1322500.0,0,0,1322500.0,0,40.750239901309875,0.380403072,0.380403072
1151.0,1324801.0,0,0,1324801.0,0,40.83560976487088,0.388162176,0.388162176
1152.0,1327104.0,0,0,1327104.0,0,40.84474779866878,0.370111776,0.370111776
1153.0,1329409.0,0,0,1329409.0,0,40.94297033011898,0.42755158400000004,0.42755158400000004
1154.0,1331716.0,0,0,1331716.0,0,40.95549328854716,0.41426764800000004,0.41426764800000004
1155.0,1334025.0,0,0,1334025.0,0,41.04518671701422,0.393838208,0.393838208
1156.0,1336336.0,0,0,1336336.0,0,41.0527197240281,0.403579328,0.403579328
1157.0,1338649.0,0,0,1338649.0,0,41.14240091537595,0.40746739200000004,0.40746739200000004
1158.0,1340964.0,0,0,1340964.0,0,41.157047303616594,0.42909017600000005,0.42909017600000005
1159.0,1343281.0,0,0,1343281.0,0,41.25291589307388,0.38871740800000004,0.38871740800000004
1160.0,1345600.0,0,0,1345600.0,0,41.2607088982558,0.41296643200000005,0.41296643200000005
1161.0,1347921.0,0,0,1347921.0,0,41.356114644407555,0.40154364800000003,0.40154364800000003
1162.0,1350244.0,0,0,1350244.0,0,41.36699762098425,0.40668707200000004,0.40668707200000004
1163.0,1352569.0,0,0,1352569.0,0,41.46077964990284,0.408186688,0.408186688
1164.0,1354896.0,0,0,1354896.0,0,41.46816054666661,0.409252608,0.409252608
1165.0,1357225.0,0,0,1357225.0,0,41.5688973921312,0.40177225600000005,0.40177225600000005
1166.0,1359556.0,0,0,1359556.0,0,41.578670580952455,0.42787219200000004,0.42787219200000004
1167.0,1361889.0,0,0,1361889.0,0,41.67908527528758,0.39814128000000004,0.39814128000000004
1168.0,1364224.0,0,0,1364224.0,0,41.6859002583465,0.407417344,0.407417344
1169.0,1366561.0,0,0,1366561.0,0,41.78491886615211,0.38780640000000005,0.38780640000000005
1170.0,1368900.0,0,0,1368900.0,0,41.7951838979273,0.41425459200000003,0.41425459200000003
1171.0,1371241.0,0,0,1371241.0,0,41.9008835537734,0.473350688,0.473350688
1172.0,1373584.0,0,0,1373584.0,0,41.90211533917193,0.427429824,0.427429824
1173.0,1375929.0,0,0,1375929.0,0,42.007255663131346,0.43173382400000004,0.43173382400000004
1174.0,1378276.0,0,0,1378276.0,0,42.01106334356426,0.42858777600000003,0.42858777600000003
1175.0,1380625.0,0,0,1380625.0,0,42.11602145488415,0.411154528,0.411154528
1176.0,1382976.0,0,0,1382976.0,0,42.12865579640591,0.40524816,0.40524816
1177.0,1385329.0,0,0,1385329.0,0,42.23793370425724,0.41500448,0.41500448
1178.0,1387684.0,0,0,1387684.0,0,42.24921795427222,0.428519456,0.428519456
1179.0,1390041.0,0,0,1390041.0,0,42.343310651533834,0.40857420800000005,0.40857420800000005
1180.0,1392400.0,0,0,1392400.0,0,42.3551167087424,0.40612537600000004,0.40612537600000004
1181.0,1394761.0,0,0,1394761.0,0,42.47452454512957,0.40344124800000003,0.40344124800000003
1182.0,1397124.0,0,0,1397124.0,0,42.48279684158274,0.39659104,0.39659104
1183.0,1399489.0,0,0,1399489.0,0,42.601600405862776,0.404875808,0.404875808
1184.0,1401856.0,0,0,1401856.0,0,42.60897236027166,0.38942118400000003,0.38942118400000003
1185.0,1404225.0,0,0,1404225.0,0,42.7218678107375,0.41966220800000004,0.41966220800000004
1186.0,1406596.0,0,0,1406596.0,0,42.73600805393467,0.41843881600000005,0.41843881600000005
1187.0,1408969.0,0,0,1408969.0,0,42.84027197985311,0.421226688,0.421226688
1188.0,1411344.0,0,0,1411344.0,0,42.85056492277658,0.41432377600000003,0.41432377600000003
1189.0,1413721.0,0,0,1413721.0,0,42.976811878898275,0.42334528000000005,0.42334528000000005
1190.0,1416100.0,0,0,1416100.0,0,42.99975688458913,0.417615968,0.417615968
1191.0,1418481.0,0,0,1418481.0,0,43.119281617193565,0.42300614400000003,0.42300614400000003
1192.0,1420864.0,0,0,1420864.0,0,43.1262627408701,0.41068304,0.41068304
1193.0,1423249.0,0,0,1423249.0,0,43.24485557132733,0.425217824,0.425217824
1194.0,1425636.0,0,0,1425636.0,0,43.26449223122842,0.424709824,0.424709824
1195.0,1428025.0,0,0,1428025.0,0,43.40777921256168,0.42224489600000004,0.42224489600000004
1196.0,1430416.0,0,0,1430416.0,0,43.41409225500209,0.421091264,0.421091264
1197.0,1432809.0,0,0,1432809.0,0,43.540089796970264,0.42226755200000005,0.42226755200000005
1198.0,1435204.0,0,0,1435204.0,0,43.55333637886638,0.42079657600000003,0.42079657600000003
1199.0,1437601.0,0,0,1437601.0,0,43.69618846269192,0.42605820800000005,0.42605820800000005
1200.0,1440000.0,0,0,1440000.0,0,43.7131804254636,0.41737280000000004,0.41737280000000004
1201.0,1442401.0,0,0,1442401.0,0,43.84942968270366,0.42980240000000003,0.42980240000000003
1202.0,1444804.0,0,0,1444804.0,0,43.861270020735674,0.42360000000000003,0.42360000000000003
1203.0,1447209.0,0,0,1447209.0,0,44.0027907007231,0.43504083200000004,0.43504083200000004
1204.0,1449616.0,0,0,1449616.0,0,44.015480181086104,0.42413561600000005,0.42413561600000005
1205.0,1452025.0,0,0,1452025.0,0,44.17660606968162,0.42518384000000004,0.42518384000000004
1206.0,1454436.0,0,0,1454436.0,0,44.18977967705927,0.42280668800000004,0.42280668800000004
1207.0,1456849.0,0,0,1456849.0,0,44.33000214116901,0.439359904,0.439359904
1208.0,1459264.0,0,0,1459264.0,0,44.35575998130724,0.42026992,0.42026992
1209.0,1461681.0,0,0,1461681.0,0,44.513307055596485,0.430646432,0.430646432
1210.0,1464100.0,0,0,1464100.0,0,44.534716696546155,0.41492864,0.41492864
1211.0,1466521.0,0,0,1466521.0,0,44.684161604751935,0.42722908800000003,0.42722908800000003
1212.0,1468944.0,0,0,1468944.0,0,44.70723156665477,0.42721177600000004,0.42721177600000004
1213.0,1471369.0,0,0,1471369.0,0,44.86990788989091,0.43545603200000005,0.43545603200000005
1214.0,1473796.0,0,0,1473796.0,0,44.89776619038577,0.418251168,0.418251168
1215.0,1476225.0,0,0,1476225.0,0,45.06594539620538,0.430366336,0.430366336
1216.0,1478656.0,0,0,1478656.0,0,45.08345151133105,0.418620576,0.418620576
1217.0,1481089.0,0,0,1481089.0,0,45.27130379869428,0.45705174400000004,0.45705174400000004
1218.0,1483524.0,0,0,1483524.0,0,45.30175319790758,0.44444086400000005,0.44444086400000005
1219.0,1485961.0,0,0,1485961.0,0,45.48729604059203,0.45595456,0.45595456
1220.0,1488400.0,0,0,1488400.0,0,45.51419542808653,0.44344704,0.44344704
1221.0,1490841.0,0,0,1490841.0,0,45.695079860099064,0.448685504,0.448685504
1222.0,1493284.0,0,0,1493284.0,0,45.741225503913476,0.44193632000000005,0.44193632000000005
1223.0,1495729.0,0,0,1495729.0,0,45.92022560306992,0.449067168,0.449067168
1224.0,1498176.0,0,0,1498176.0,0,45.959668156789036,0.431746944,0.431746944
1225.0,1500625.0,0,0,1500625.0,0,46.17167428671405,0.45111091200000003,0.45111091200000003
1226.0,1503076.0,0,0,1503076.0,0,46.21983800935591,0.43916179200000005,0.43916179200000005
1227.0,1505529.0,0,0,1505529.0,0,46.425882232929744,0.460526144,0.460526144
1228.0,1507984.0,0,0,1507984.0,0,46.47257444382021,0.452232544,0.452232544
1229.0,1510441.0,0,0,1510441.0,0,46.70953020556322,0.5208351360000001,0.5208351360000001
1230.0,1512900.0,0,0,1512900.0,0,46.774268679365974,0.6144267520000001,0.6144267520000001
1231.0,1515361.0,0,0,1515361.0,0,47.02379753596948,0.48516243200000003,0.48516243200000003
1232.0,1517824.0,0,0,1517824.0,0,47.08564948363601,0.44521904,0.44521904
1233.0,1520289.0,0,0,1520289.0,0,47.33180810897602,0.46844473600000003,0.46844473600000003
1234.0,1522756.0,0,0,1522756.0,0,47.40369087477107,0.45887580800000005,0.45887580800000005
1235.0,1525225.0,0,0,1525225.0,0,47.70108874049532,0.455011712,0.455011712
1236.0,1527696.0,0,0,1527696.0,0,47.77754936950606,0.44254179200000004,0.44254179200000004
1237.0,1530169.0,0,0,1530169.0,0,48.02536810936879,0.459281696,0.459281696
1238.0,1532644.0,0,0,1532644.0,0,48.11578846035581,0.44290070400000003,0.44290070400000003
1239.0,1535121.0,0,0,1535121.0,0,48.49993248370119,0.451799424,0.451799424
1240.0,1537600.0,0,0,1537600.0,0,48.60394929244943,0.441298848,0.441298848
1241.0,1540081.0,0,0,1540081.0,0,48.91932944138148,0.449475296,0.449475296
1242.0,1542564.0,0,0,1542564.0,0,48.99551859420741,0.44191577600000004,0.44191577600000004
1243.0,1545049.0,0,0,1545049.0,0,49.36718621965116,0.44678608000000003,0.44678608000000003
1244.0,1547536.0,0,0,1547536.0,0,49.516874878266215,0.435854848,0.435854848
1245.0,1550025.0,0,0,1550025.0,0,49.9559019066282,0.449198368,0.449198368
1246.0,1552516.0,0,0,1552516.0,0,50.11199544967144,0.440681376,0.440681376
1247.0,1555009.0,0,0,1555009.0,0,50.56650506518973,0.44562208000000003,0.44562208000000003
1248.0,1557504.0,0,0,1557504.0,0,50.79383064045567,0.435771008,0.435771008
1249.0,1560001.0,0,0,1560001.0,0,51.30442672695388,0.46474476800000003,0.46474476800000003
1250.0,1562500.0,0,0,1562500.0,0,51.530324121509054,0.45407952,0.45407952
1251.0,1565001.0,0,0,1565001.0,0,52.192661266869315,0.47315552000000005,0.47315552000000005
1252.0,1567504.0,0,0,1567504.0,0,52.496600491598855,0.47267091200000005,0.47267091200000005
1253.0,1570009.0,0,0,1570009.0,0,53.238780222670044,0.465183328,0.465183328
1254.0,1572516.0,0,0,1572516.0,0,53.70103293032521,0.47442368,0.47442368
1255.0,1575025.0,0,0,1575025.0,0,54.763063497690005,0.470680576,0.470680576
1256.0,1577536.0,0,0,1577536.0,0,55.41994686436297,0.458700896,0.458700896
1257.0,1580049.0,0,0,1580049.0,0,56.88132587254684,0.47093964800000004,0.47093964800000004
1258.0,1582564.0,0,0,1582564.0,0,58.427880271925225,0.46368422400000003,0.46368422400000003
1259.0,1585081.0,0,0,1585081.0,0,61.564987846835216,0.459020576,0.459020576
1260.0,1587600.0,0,0,1587600.0,0,104.96973004519346,0.269078496,0.269078496
1261.0,1590121.0,0,0,1590121.0,0,98.14721895340944,0.512234688,0.512234688
1262.0,1592644.0,0,0,1592644.0,0,98.51022624620242,0.5063801600000001,0.5063801600000001
1263.0,1595169.0,0,0,1595169.0,0,98.10010814943647,0.5253053120000001,0.5253053120000001
1264.0,1597696.0,0,0,1597696.0,0,98.68315916974862,0.5377242240000001,0.5377242240000001
1265.0,1600225.0,0,0,1600225.0,0,98.26213283142866,0.5477390080000001,0.5477390080000001
1266.0,1602756.0,0,0,1602756.0,0,98.13407593641351,0.5666339840000001,0.5666339840000001
1267.0,1605289.0,0,0,1605289.0,0,98.1252689081758,0.574056576,0.574056576
1268.0,1607824.0,0,0,1607824.0,0,97.95106308523285,0.5798032000000001,0.5798032000000001
1269.0,1610361.0,0,0,1610361.0,0,97.89494229509593,0.600429312,0.600429312
1270.0,1612900.0,0,0,1612900.0,0,98.23860491317645,0.608041472,0.608041472
1271.0,1615441.0,0,0,1615441.0,0,98.2941277985065,0.603048064,0.603048064
